Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
Nádasdi Elektro Biztonságtechnikai Kft.,Winner,11209904212,19,0.008399567,0.33583483,-1.2956276,0.8277248,3.8007257,21,0.0,1.164612507405699e-06,0.0008100766622978717,0.38721007,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
OPUS Multiservice Korlátolt Felelősségű Társaság,Winner,"10712740241,HU10712740",37,0.06761177,0.3611663,-1.0489755,0.90931505,4.1571136,8,0.0,4.0141490984690356e-17,0.0009287694424040293,0.40186387,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
MM Épületgépészeti Kft,Winner,13808365243,5,-0.0070026293,0.33869427,-0.90743893,0.78994477,3.8327072,18,0.0,6.263574009321933e-05,0.0008398577408910529,0.40616214,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
ALUKONSTRUKT Építőipari Szolgáltató és Kereskedelmi Korlátolt Felelősségű Társaság,Winner,"11089256206,HU11089256",53,-0.0070229657,0.38631392,-0.96300066,0.8230129,4.371365,5,0.0,2.180123452817648e-20,0.0010040974581219026,0.39865622,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"Nemes Bau Plusz Építési, Szolgáltató és Kereskedelmi Korlátolt Felelősségű Társaság",Winner,"14292990208,HU14292990",34,-0.009649551,0.39021534,-0.96062887,1.0037388,4.4161325,4,0.0,5.965558794954731e-22,0.001062685914791359,0.3969424,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szombathelyi Törvényszék,Buyer,15311564118,93,-0.027271414,0.4288331,-1.0212433,0.92590034,4.8614936,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.3928462,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
VASI OPUS Építőipari Kft.,Winner,11947990218,93,-0.025091993,0.42585328,-1.0196723,0.87961555,4.826336,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39580557,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
JURA Build Korlátolt Felelősségű Társaság,Winner,"24106162241,HU24106162",4,-0.027142912,0.36124688,-1.0217161,0.8909644,4.0985622,30,0.0,5.868253033497434e-07,0.0008962138758976343,0.3888874,3.5762787e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
NÁDOR Rendszerház Irodaautomatizálási Korlátolt Felelősségű Társaság,Winner,"10507326242,HU 10507326,01-09-074755",4,0.00667277,0.29243508,-0.62916124,0.7134478,3.3093865,30,0.0,3.56163937508505e-05,0.0007947476638597286,0.4005964,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
VITABAU KFT,Winner,13798039209,60,0.0107930675,0.40243906,-0.8817498,0.9580696,4.554715,4,0.0,5.965558794954731e-22,0.001062685914791359,0.40220177,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
CleanErgon Energiaszolgáltató Korlátolt Felelősségű Társaság,Winner,"24110402242,H24110402",5,-0.010825528,0.3312523,-0.8874991,0.79046875,3.7496927,18,0.0,6.263574009321933e-05,0.0008398577408910529,0.4027946,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
ÉHG-NEO Hulladékgazdálkodási Zártkörűen Működő Részvénytársaság,Buyer,25877120205,94,1.4323741e-06,0.42874572,-1.0213723,1.0264051,4.850704,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39037603,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Daruka és Társa Szolgáltató Betéti Társaság,Winner,"21243857205,HU21243857",94,-0.0055729486,0.42883605,-1.077322,1.0295706,4.8521357,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39456743,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"Iványi Építőmester Kivitelező, Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság",Winner,"12562091204,HU12562091",2,-0.045161836,0.34307292,-0.9049998,0.7862698,3.9149127,46,0.0,4.6608017196787205e-05,0.0008785991096957571,0.39642572,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Ezüst Kaméleon kft.,Winner,"22739560242,HU22739560",12,-0.0011466085,0.32126936,-0.7341572,0.8111008,3.634771,24,0.0,6.736461512743225e-05,0.0008087870994069557,0.40585008,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"ROTAQUA Geológiai-, Bányászati-, Kutató-, Mélyfúró Kft.",Winner,"10341528202,HU10341528",79,-0.030573644,0.40183252,-0.9888264,0.83857584,4.559356,3,0.0,5.1900711245906756e-24,0.001179862828130273,0.3943631,-2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Sportváros Nonprofit Korlátolt Felelősségű Társaság,Buyer,25436345219,95,-0.052339084,0.4174031,-1.0779791,1.0913512,4.7593575,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.38840324,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Zsoldos Kereskedelmi és Szolgáltató Kft.,Winner,"11799113219,HU11799113",95,-0.053520612,0.41485688,-1.1074594,1.0880228,4.7324677,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.3938986,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Brivi-Szer Acélszerkezet-gyártó és Szolgáltató Korlátolt Felelősségű Társaság,Winner,13959605207,22,-0.0025110478,0.35002863,-0.8668031,0.9561317,3.9602237,16,0.0,3.0089318396595663e-12,0.0008752028534490974,0.40489087,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
IMLA Build Group Korlátolt Felelősségű Társaság,Winner,26150734242,6,-0.0043490175,0.3504636,-0.9365937,0.9860008,3.9653482,15,0.0,1.169043615776281e-06,0.0008417800750266909,0.39664036,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"GREEN ART Kerttervező, Kivitelező és Kerskedelmi Korlátolt Felelősségü Társaság",Winner,12294848243,1,-0.017213749,0.30868548,-0.8050873,0.8492877,3.4978034,28,0.0,0.0016803999599061857,0.0007935172597601875,0.39270738,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Budapesti Nagybani Piac Zrt.,Buyer,10759028243,96,-0.0429338,0.4007963,-1.329264,0.8516514,4.5604353,4,1.4135874021090724e-05,1.0332650928400961e-21,0.002937516528213977,0.4023237,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
PUHI-Tárnok Út- és Hídépítő Kft.,Winner,"10429549213,10429549",96,-0.049962506,0.39415228,-1.2804495,0.8076129,4.4950075,4,0.0,5.965558794954731e-22,0.001062685914791359,0.39217696,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
VT-Rendszertechnika Gyártó és Kereskedelmi Korlátolt Felelősségű Társaság,Winner,"11102993207,11102993",26,0.0051741907,0.36020964,-0.7395015,0.8137892,4.0757275,13,0.0,3.597991873488088e-17,0.0008956237470448225,0.39404035,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
DOMI Épületgépészet Építőipari és Kereskedelmi Kft.,Winner,13988900206,0,-0.0073207216,0.2428077,-0.46834147,0.6363944,2.748304,79,0.0,0.0873350794706573,0.0007960271479284184,0.41606358,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Nyugat-Ép Húsz Szolgáltató és Kereskedelmi Korlátolt Felelősségű Társaság,Winner,27104303218,7,-0.013446984,0.33358458,-0.6834559,0.82152814,3.7771435,26,0.0,4.0897592930004055e-12,0.0008543899509083929,0.39652532,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Framtid Group Kft,Winner,"25278985242,HU25278985,01-09-205811",4,0.00043145474,0.29975635,-0.5745383,0.738658,3.3913596,30,0.0,3.56163937508505e-05,0.0007947476638597286,0.3979581,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Nodum Tanácsadó Kft.,Winner,25726055213,5,-0.0054323454,0.33235195,-0.87993485,0.75225556,3.7606354,18,0.0,6.263574009321933e-05,0.0008398577408910529,0.3990263,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Structor Invest Építőipari és Kereskedelmi Korlátolt Felelősségű Társaság,Winner,"25278662219,HU25278662,19-09-517798",7,-0.01132186,0.33545747,-0.6870148,0.7908656,3.797429,26,0.0,4.0897592930004055e-12,0.0008543899509083929,0.40445596,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Green Street Kft.,Winner,14632468210,7,-0.008063845,0.33710435,-0.670252,0.7903027,3.8149917,26,0.0,4.0897592930004055e-12,0.0008543899509083929,0.40157598,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"TRESZNER Villamosipari, Szolgáltató Kft",Winner,"11013714202,HU11013714",7,-0.012529982,0.340075,-0.7134471,0.82816315,3.8501196,26,0.0,4.0897592930004055e-12,0.0008543899509083929,0.4022026,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"Korshak Ingatlanberuházó,Forgalmazó,Kereskedelmi és Szolgáltató Kft",Buyer,13988041213,97,-0.03463644,0.43828377,-1.4079772,0.9644442,4.974075,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.3982565,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"Ber-Sol Építőipari, Kereskedelmi és Szolgáltató Korlátolt Felelősségű Tá",Winner,13974251213,97,-0.034759045,0.43872878,-1.4194543,0.93893886,4.979203,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.389612,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
SFMS Kft.,Winner,26197713206,4,0.0032512564,0.29269922,-0.5499412,0.6950997,3.311718,30,0.0,3.56163937508505e-05,0.0007947476638597286,0.39830777,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
2F-BAU Építőipari és Kereskedelmi Szolgáltató Korlátolt Felelősségű Társaság|GB Group Kft.,Winner,"13103581242,HU13103581|26611992243",12,-0.029337373,0.3560246,-0.9528673,1.1030785,4.0416107,24,0.0,1.1108046535362054e-06,0.0008997122284764029,0.39059168,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Érchegyi Generál Kft.,Winner,"14409756213,HU14409756",4,0.017796084,0.29791668,-0.6339437,0.7025885,3.3765507,30,0.0,3.56163937508505e-05,0.0007947476638597286,0.401783,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Színipar Kft,Winner,23121210213,4,0.011599522,0.29677612,-0.5554284,0.6892427,3.360202,30,0.0,3.56163937508505e-05,0.0007947476638597286,0.39706555,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Komplett Design Kft.,Winner,27051724242,7,-0.0135504175,0.3362397,-0.73191744,0.8262759,3.8072054,26,0.0,4.0897592930004055e-12,0.0008543899509083929,0.40169004,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szolnoki Törvényszék,Buyer,15311557216,98,0.050799407,0.42403042,-1.1162698,1.0001198,4.8316607,3,4.711958007030241e-06,7.339868974077113e-24,0.002234455048180496,0.39653027,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
JÁSZ Építő - Szerelő Kft.,Winner,"23271810216,HU23271810",98,0.044689253,0.41036874,-1.0581894,0.9819943,4.6702414,3,0.0,5.1900711245906756e-24,0.001179862828130273,0.40035206,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
RS Építő Kft,Winner,24900423213,12,-0.0343621,0.36812985,-1.0544754,1.0766534,4.183018,24,0.0,1.1108046535362054e-06,0.0008997122284764029,0.3937833,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Best Grundbau Építőipari Kft.,Winner,"25123036213,HU25123036",0,-0.01073477,0.2442777,-0.5045667,0.6047332,2.7663538,79,0.0,0.0873350794706573,0.0007960271479284184,0.42507392,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Gomép Ipari és Kereskedelmi Kft,Winner,"10660612203,HU10660612",0,-0.011103132,0.24723612,-0.5787998,0.5773479,2.7999766,79,0.0,0.0873350794706573,0.0007960271479284184,0.4224247,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
IM PRODUCT KFT.,Winner,14362811243,89,-0.03141084,0.39689517,-0.85458475,0.7769067,4.5043964,4,0.0,5.965558794954731e-22,0.001062685914791359,0.402051,3.5762787e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Dél-Nyugat Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"11096159206,HU11096159",56,0.0023915318,0.37762937,-0.9755557,0.76534843,4.2724743,7,0.0,4.740013560923458e-18,0.0009455090014524456,0.4016963,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Csízió-Stúdió Építési Kft,Winner,13218290213,4,0.021467617,0.29465088,-0.65342283,0.6535822,3.3424304,30,0.0,3.56163937508505e-05,0.0007947476638597286,0.39378664,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Bács Épületgépészeti Szolgáltató Kft.,Winner,26378916203,28,0.026215222,0.36331236,-0.92413247,0.70685107,4.1210966,10,8.481524412654434e-05,4.689935363174305e-19,0.0016089991204969942,0.39619687,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Akvi-Patent Fővállalkozási és Gépészeti Zrt.,Winner,11506115216,5,-0.0046435683,0.32234505,-0.89228684,0.7960536,3.6472962,18,0.0,6.263574009321933e-05,0.0008398577408910529,0.39711308,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"CLH Hűtés,- és Klímatechnikai Kft.",Winner,"10252019242,HU10252019,101065997",59,0.015588701,0.3953762,-0.80478436,1.0594087,4.4766464,5,0.0,2.180123452817648e-20,0.0010040974581219026,0.39942122,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Balassagyarmati Törvényszék,Buyer,15311416112,99,0.026155721,0.42823008,-1.2267159,1.0433552,4.853899,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.38792402,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
LAK-ÉP-KER 1998 Korlátolt Felelősségű Társaság,Winner,"11212920212,HU 11212920",99,0.026143475,0.42215353,-1.1911939,1.0229716,4.7852716,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.3964603,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
SZERIP Szerelőipari Kivitelező és Tervező Zártkörűen Működő Részvénytársaság,Winner,"27432794209,HU27432794,HUOCCSZ.09-10-000630",60,0.0115744425,0.4081465,-0.8863222,0.9782835,4.619507,4,0.0,5.965558794954731e-22,0.001062685914791359,0.39963624,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Balatoni Limnológiai Kutatóintézet,Buyer,15846066219,100,-0.083925724,0.44712168,-1.01148,0.8822805,5.146946,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.398978,3.5762787e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Fefe 21 Építo Korlátolt Felelosségu Társaság,Winner,29151947241,100,-0.08430204,0.4472615,-1.0089661,0.86004275,5.1492877,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39176425,-4.172325e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Ména Trade Housing Korlátolt felelősségű társaság,Winner,25869185202,6,0.0024743937,0.342866,-0.98693615,0.9260419,3.8791869,15,0.0,1.169043615776281e-06,0.0008417800750266909,0.38532934,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
NFSI Nemzeti Fejlesztési és Stratégiai Intézet Nonprofit Kft.|Nemzeti Agrárkutatási és Innovációs Központ,Buyer,25118764241|15323819213,10,-0.006602604,0.3745459,-0.76344556,0.8996662,4.2381616,24,0.0,7.923871466459549e-08,0.0008932888295543323,0.38133588,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
GÉPSZEV - SPANDOME Zártkörűen Működő Részvénytársaság,Winner,"10475131213,HU10475131,13-10-040023",96,-0.050794877,0.3933728,-1.2856351,0.80562264,4.4874544,4,0.0,5.965558794954731e-22,0.001062685914791359,0.40191314,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szerb Országos Önkormányzat,Buyer,18077878141,101,-0.06687743,0.40465495,-0.98414594,1.0055312,4.640251,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39170206,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Országos Karbantartó és Építőipari Szolgáltató Kft,Winner,23918850204,101,-0.06669507,0.41107246,-1.0075637,1.0502144,4.7115693,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.38925755,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
BULLDOZER International Construction Kft.,Winner,26347963241,1,-0.0069943145,0.31825414,-0.955227,0.91315585,3.601504,28,0.0,0.0034242359743475513,0.0008207718168382338,0.39253855,-2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Smart Metering Solutions Korlátolt Felelősségű Társaság,Winner,24231752213,5,-0.005209251,0.32283378,-0.8967732,0.743795,3.6529224,18,0.0,6.263574009321933e-05,0.0008398577408910529,0.40107659,3.5762787e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
HARD LIKE STONE Építőipari Korlátolt Felelősségű Társaság,Winner,12988732213,12,-0.008310327,0.3147605,-0.7373923,0.85069764,3.5623493,24,0.0,6.736461512743225e-05,0.0008087870994069557,0.39730906,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Újbuda SMART 11 Üzemeltető és Fejlesztő Nonprofit Kft.,Buyer,21967827243,102,0.0011643525,0.42087975,-1.0393018,1.256136,4.7617292,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.38634834,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Delta Systems Korlátolt Felelősségű Társaság,Winner,"13978774241,HU13978774,01-09-882938",102,0.0025723511,0.4252278,-1.0489503,1.2833724,4.8109913,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.395386,3.5762787e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
THERMOWATT Energetikai és Építőipari Kft.,Winner,"14095377241,HU14095377",5,-0.0050300425,0.33568287,-0.8925951,0.82049996,3.7982442,18,0.0,6.263574009321933e-05,0.0008398577408910529,0.3971889,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Közép- és Kelet-európai Onkológiai Akadémia Alapítvány,Buyer,19188184143,103,-0.061282136,0.42095113,-1.302497,0.9218439,4.8127213,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39238277,-2.9802322e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"UNI-INVEST Ipari, Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság",Winner,10612114243,103,-0.060339544,0.42421612,-1.3243771,0.961641,4.847765,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39710188,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Gesztelyi Football Club Sportegyesület,Buyer,18731428105,104,-0.071289636,0.42544505,-1.0894631,0.90077144,4.880468,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.3954695,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Sport-Bau Trade Korlátolt Felelősségű Társaság,Winner,"22778022205,HU22778022",104,-0.073355176,0.42336902,-1.0776755,0.89819497,4.86124,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.3911209,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"Gyenes Bau Építőipari,Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság",Winner,13814391243,59,0.016690955,0.39484125,-0.7852873,1.0637715,4.4711084,5,0.0,2.180123452817648e-20,0.0010040974581219026,0.40170142,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Star Cleaning Kft.,Winner,22737520215,40,-0.005069541,0.4059173,-1.0382704,1.0040885,4.592788,3,0.0,5.1900711245906756e-24,0.001179862828130273,0.3977741,-2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
LE-KO Építőipari Korlátolt Felelősségű Társaság,Winner,"10702136220,HU10702136",43,-0.019561116,0.38008213,-0.88520014,0.9923145,4.3058295,7,3.769566405624193e-05,1.1277590544217423e-19,0.001713180887635906,0.40354708,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Nagy-Invest Group Korlátolt Felelősségű Társaság,Winner,"25955639241,HU25955639,01-09-298390",7,-0.010046993,0.33681768,-0.713494,0.7939171,3.8123522,26,0.0,4.0897592930004055e-12,0.0008543899509083929,0.40492937,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Magyar Tudományos Akadémia Létesítménygazdálkodási Központ,Buyer,15318406243,105,0.019160192,0.42832458,-0.93114156,0.95641017,4.8507853,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.38864768,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Weiser Károly egyéni vállalkozó,Winner,"41045417243,HU41045417",105,0.016071782,0.43237433,-0.9603695,0.9407893,4.8951354,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.3993762,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
T-Busz Tatabányai Közlekedési Kft.,Buyer,25451166211,106,-0.066857606,0.41924948,-1.0350342,1.0622956,4.8032,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.38650563,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Extreme-Park Környezetépítő Kft,Winner,"13108586211,HU13108586",106,-0.06930423,0.42417404,-1.0628563,1.0759214,4.862614,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.3981189,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Cívis Ház Zártkörűen Működő Részvénytársaság,Buyer,12116229209,107,-0.08162281,0.41716963,-1.0760574,0.83443284,4.8092284,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39532304,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
