Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
"""ANTENNA HUNGÁRIA"" Magyar Műsorszóró és Rádióhírközlési Zártkörűen Működő Részvénytársaság",Winner,"10834730244,HU10834730",3,-0.009239109,0.29161403,-0.7608981,0.70930034,3.3008916,24,0.0033630864249756757,0.006299435891588854,0.0032182020642670473,0.3966792,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Bányavagyon-hasznosító Nonprofit Közhasznú Korlátolt Felelősségű Társaság,Buyer,22143200243,33,-0.030404244,0.41486132,-1.0020473,0.94055355,4.706208,3,2.115148694953255e-05,9.18112499744273e-21,0.004723543584307764,0.39999682,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
MECSEKÉRC Környezetvédelmi Zártkörűen Működő Részvénytársaság,Winner,"11563192202,HU11563192",33,-0.023639577,0.40566564,-0.9337339,0.94296616,4.5973687,3,0.0,6.492035744613078e-21,0.0024925971398849544,0.40637413,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
AB Consulting Group Tanácsadó és Szolgáltató Zártkörűen Működő Részvénytársaság,Winner,"25278150241,HU25278150",20,-0.012197715,0.3043772,-0.8019757,0.8124813,3.4463992,8,0.0,0.0024871514028385775,0.0018151034988414423,0.40116334,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
SMP Solutions Zrt.,Winner,"26777810244,HU26777810,01-10-140383",6,-0.0044923127,0.21187237,-0.5352302,0.5731234,2.397601,42,0.0,0.09979059851423351,0.0016762415356515942,0.4577733,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
ABESSE Informatikai Tanácsadó Zártkörűen Működő ,Winner,12977725243 ,6,-0.01723941,0.20418955,-0.52099824,0.5309345,2.31836,42,0.0,0.09979059851423351,0.0016762415356515942,0.4712092,-3.5762787e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
BKK Budapesti Közlekedési Központ Zártkörűen Működő Részvénytársaság|BKÜ Budapesti Közlekedési Ügyfélkapcsolatok Zártkörűen Működő Részvénytársaság,Buyer,23028966444|25888412442,2,0.0046615656,0.39974174,-0.88260263,0.87614435,4.522869,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.3853385,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
CIB Bank Zrt.,Winner,"10136915444,HUOCCSZ.01-10-041004",2,0.0070066946,0.4018024,-0.91092414,0.88353354,4.5465665,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.38776767,-2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
EURO ONE Számítástechnikai Zrt.,Winner,"10649297244,HU10649297,01 10 041733",28,-0.0068975375,0.27706614,-0.6403495,1.0202107,3.1356168,14,0.0,0.00576239411089134,0.0017288000734370082,0.4202189,-2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
T-Systems Magyarország Zártkörűen Működő Részvénytársaság|Officium Szolgáltató Korlátolt Felelősségű Társaság|99999 Informatika Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"12928099244,HU12928099,01-10-044852|27427604241,HU27427604|13854964243,HU13854964,01-09-876769",6,-0.012607783,0.20913157,-0.59698874,0.53763276,2.3703492,42,0.0,0.09979059851423351,0.0016762415356515942,0.4788441,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
NETI Informatikai Tanácsadó Kft.,Winner,"10845163242,HU10845163",28,-0.011142061,0.2941626,-0.7762052,0.9579162,3.3304565,14,0.0,0.00576239411089134,0.0017288000734370082,0.41978824,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
T-Systems Magyarország Zártkörűen Működő Részvénytársaság|Officium Szolgáltató Korlátolt Felelősségű Társaság,Winner,"12928099244,HU12928099,01-10-044852|27427604241,HU27427604",6,-0.004276581,0.21470633,-0.5679567,0.51754695,2.4296067,42,0.0,0.09979059851423351,0.0016762415356515942,0.46564126,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
FEJÉR-B.Á.L. Építő és Szolgáltató Zártkörűen Működő Részvénytársaság,Winner,"25308673207,HU25308673.",1,0.0059870183,0.33869466,-0.79981905,0.91709137,3.8324912,11,0.0,2.831389934643037e-12,0.0018976780880388718,0.3989708,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
EuroAtlantic Tanácsadó és Befektetési Korlátolt Felelősségű Társaság|4iG Nyilvánosan Működő Részvénytársaság,Winner,"25095625241,HU25095625|12011069244,HU12011069,01-10-044993",6,-0.009552981,0.21072216,-0.566846,0.5140912,2.3864977,42,0.0,0.09979059851423351,0.0016762415356515942,0.46135226,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Radioaktív Hulladékokat Kezelő Közhasznú Nonprofit Kft.,Buyer,18680188213,34,0.011174113,0.39531565,-0.822749,1.1366442,4.4742723,3,2.115148694953255e-05,9.18112499744273e-21,0.004723543584307764,0.39625356,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
MVM Paksi Atomerőmű Zártkörűen Működő Részvénytársaság,Winner,10742833217,34,0.01076635,0.3905434,-0.769818,1.1074722,4.4201727,3,0.0,6.492035744613078e-21,0.0024925971398849544,0.39695647,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Obusz Travel Szállítási és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"25092079213,HU25092079",15,0.04087028,0.38612315,-0.9447378,1.1689485,4.3928885,3,0.0,6.492035744613078e-21,0.0024925971398849544,0.39913917,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
KEFAG Kiskunsági Erdészeti és Faipari Zártkörűen Működő Részvénytársaság,Winner,11032883203,17,0.0013659634,0.34336984,-0.892944,0.7007286,3.8848171,9,0.0,1.3202296378864563e-13,0.0019348605287792511,0.3979678,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Drescher Magyarországi Direct Mailing és Nyomdai Korlátolt Felelősségű Társaság,Winner,"10643710243,HU10643710",20,-0.0036306642,0.30354667,-0.7240871,0.76451224,3.434484,8,0.0,0.0024871514028385775,0.0018151034988414423,0.40702575,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
CREW Nyomdaipari Szolgáltató Kft.,Winner,11797898242,20,-0.010681421,0.31565937,-0.74209154,0.8736326,3.573322,8,0.0,0.0024871514028385775,0.0018151034988414423,0.40858856,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Pátria Nyomda Zártkörűen Működő Részvénytársaság,Winner,10728350243,20,-0.0092310365,0.30702797,-0.7957697,0.81088495,3.4751945,8,0.0,0.0024871514028385775,0.0018151034988414423,0.4087965,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Ramerset International FZE,Winner,"100235012000003,1407",48,0.031040687,0.3906923,-0.6323377,1.0178757,4.4341073,4,0.0,5.826832725836273e-19,0.002244714201615753,0.3971078,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
KAV Közlekedési Alkalmassági és Vizsgaközpont Nonprofit Kft.,Buyer,26580708243,35,-0.0287105,0.41437867,-0.9250492,0.95150614,4.699399,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.39990032,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Pénzjegynyomda Zártkörűen Működő Részvénytársaság,Winner,"10829767244,HU10829767",35,-0.030858304,0.4170791,-0.9487083,0.9426199,4.731609,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.39387274,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
BME ITS Közlekedési- és Járműrendszerek Nonprofit Zártkörűen Működő Részvénytársaság|KTI Közlekedéstudományi Intézet Nonprofit Kft.,Winner,"24790358243,HU24790358|21925221243,HU21925221",17,0.0027245246,0.34203222,-0.85753185,0.7455472,3.8697758,9,0.0,1.3202296378864563e-13,0.0019348605287792511,0.39953575,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
RODEN Mérnöki Iroda Korlátolt Felelősségű Társaság|Bokút-Terv Mérnöki és Vállalkozó Korlátolt Felelősségű Társaság,Winner,nan,29,0.009029203,0.35955235,-0.721906,1.0733068,4.069153,6,0.0,2.8093446386866884e-16,0.0020464078510003918,0.40042055,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
BKM Budapesti Közművek Nonprofit Zártkörűen Működő Részvénytársaság|DHK Hátralékkezelő és Pénzügyi Szolgáltató Zártkörűen Működő Részvénytársaság,Buyer,10941362244|12519536243,20,-0.015977746,0.2693321,-0.7104317,0.93411595,3.0525022,8,0.0,0.015732261652778017,0.0016727237236218192,0.41765705,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
VintoCON Informatikai Szolgáltató és Kereskedelmi Kft.,Winner,"13529174241,(EU) HU 13529174",6,-0.0018735295,0.21705331,-0.520922,0.4855037,2.4557693,42,0.0,0.09979059851423351,0.0016762415356515942,0.472182,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
KAV Közlekedési Alkalmassági és Vizsgaközpont Nonprofit Korlátolt Felelősségű Társaság,Buyer,26580708241,3,-0.011751867,0.3161091,-0.8289315,0.83328056,3.5788367,24,0.0,0.0008953663056430889,0.0018536740298501955,0.3870836,-2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Rexfilm Broadcast és Kommunikációs Rendszerek Kft.,Winner,"10235708243,HU10235708",3,-0.0077821393,0.27283758,-0.5834223,0.63565564,3.0880601,24,0.0,0.006172182359254678,0.0016430802100381072,0.4162784,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
GPIT Informatikai Szolgáltató Korlátolt Felelősségű Társaság,Winner,13976923242,6,-0.014521241,0.21890402,-0.61446375,0.5043555,2.4820595,42,0.0,0.09979059851423351,0.0016762415356515942,0.45908293,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
iconicchain oy,Winner,"FI28758753,2875875-3",6,-0.013490219,0.20863259,-0.63245934,0.45364925,2.3653376,42,0.0,0.09979059851423351,0.0016762415356515942,0.4549238,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
PLE Group Kivitelező és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"11870993241,HU11870993",32,0.04643865,0.3664612,-0.878481,1.0179715,4.1791916,5,0.0,1.766027821416861e-17,0.002120772732481153,0.3957568,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
E-Group ICT Software Informatikai Zrt.,Winner,"13665908241,HU13665908",28,-0.010089456,0.27428436,-0.65833807,0.889902,3.1052723,14,0.0,0.00576239411089134,0.0017288000734370082,0.4207506,-3.5762787e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
AQUA DUPLEX Mérnökiroda Korlátolt Felelősségű Társaság|Aquincum Építész Stúdió Kft.,Winner,nan,30,0.014797602,0.39963907,-0.798369,0.96624386,4.5244985,3,0.0,6.492035744613078e-21,0.0024925971398849544,0.39765203,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
ABESSE Informatikai Tanácsadó Zártkörűen Működő Részvénytársaság,Winner,"12977725243,HU12977725",6,-0.017317934,0.2081905,-0.5817875,0.50712985,2.3635416,42,0.0,0.09979059851423351,0.0016762415356515942,0.46992013,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Semmelweis Egyetem,Buyer,19308674242,8,-0.004225407,0.4124503,-1.0888351,1.0415958,4.6665874,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.3975795,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Szalonka Építész Stúdió Kft.,Winner,13322166241,8,-0.0053971447,0.41447264,-1.1090813,1.0177143,4.6896205,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.3916994,-2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
BVH Budapesti Városüzemeltetési Holding Zártkörűen Működő Részvénytársaság|Fővárosi Vízművek Zártkörűen Működő Részvénytársaság|Fővárosi Közterület-fenntartó Zártkörűen Működő Nonprofit Részvénytársaság|FŐTÁV Budapesti Távhőszolgáltató Nonprofit Zártkörűen Működő Részvénytársaság|Tahi Faiskola és Dísznövénytermesztő - Értékesítő Korlátolt Felelősségű Társaság|DHK Hátralékkezelő és Pénzügyi Szolgáltató Zártkörűen Működő Részvénytársaság|Budapest Gyógyfürdői és Hévizei Zrt.|FŐKÉTÜSZ Fővárosi Kéményseprőipari Nonprofit Korlátolt Felelősségű Társaság|Fővárosi Kertészeti Zártkörűen Működő Nonprofit Részvénytársaság|Budapesti Temetkezési Intézet Nonprofit Zártkörűen Működő Részvénytársaság,Buyer,23024216241|10898824244|12166602244|10941362244|12182259213|12519536243|12165814244|12109584242|10903894242|10987553241,12,-0.0018062238,0.40973377,-0.9358444,0.8626274,4.6356535,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.3920663,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Telenor Magyarország Zártkörűen Működő Részvénytársaság,Winner,"11107792244,HU11107792",12,-0.00012306683,0.40967467,-0.9263542,0.88403183,4.63494,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.38875088,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Aegon Magyarország Általános Biztosító zrt,Winner,"10389395444,HU17780027,01-10-041365",34,0.009427644,0.39212152,-0.75974476,1.0906302,4.4376307,3,0.0,6.492035744613078e-21,0.0024925971398849544,0.3967656,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
FŐMTERV Mérnöki Tervező Zrt.|CreaCity Szolgáltató Kft.|HÉTFA Elemző Központ Korlátolt Felelősségű Társaság,Winner,"13842217241,HU13842217|25535406241|14403767241,HU14403767",45,0.037307627,0.350259,-1.1956562,1.0017132,3.9851441,9,0.0,4.978238722766084e-15,0.001924689543774281,0.40036118,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Danka Irodatechnikai Korlátolt Felelősségű Társaság,Winner,12193730242,3,0.010026881,0.27693766,-0.6345932,0.7905745,3.135245,24,0.0,0.0027715144484272963,0.0016439022020699897,0.41061193,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Pécsi Tudományegyetem,Buyer,19308681202,22,0.03711793,0.40561792,-0.9929858,0.9387067,4.6082172,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.39075908,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Pan-Inform Kutatás-fejlesztési és Innovációs Korlátolt Felelősségű Társaság,Winner,"14725579243,HU14725579",22,0.036244985,0.40727815,-0.9958882,0.95674646,4.626037,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.39000788,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Officium Irodafejlesztő Zártkörűen Működő Részvénytársaság|4iG Nyilvánosan Működő Részvénytársaság,Winner,"27427604241,HU27427604|12011069244,HU12011069,01-10-044993",6,-0.019872364,0.22158937,-0.5240332,0.5754721,2.5170588,42,0.0,0.09979059851423351,0.0016762415356515942,0.46494645,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Spektrum Méréstechnika Kereskedelmi és Szolgáltató Kft.,Winner,"13191580241,HU13191580",32,0.048187874,0.36902204,-0.8781211,1.0383717,4.210453,5,0.0,1.766027821416861e-17,0.002120772732481153,0.39202046,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
DSS Consulting Informatikai és Tanácsadó Zártkörű Részvénytársaság,Winner,"27398670243,HU27398670",6,-0.00970321,0.20951015,-0.55443704,0.48754287,2.3728776,42,0.0,0.09979059851423351,0.0016762415356515942,0.47149816,-2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
MiReHu Miskolci Regionális Hulladékgazdálkodási Nonprofit Korlátolt Felelősségű Társaság|Rátkai Gábor egyéni vállalkozó,Winner,"24676658205,HU24676658|62414357225",26,0.0018176893,0.37002814,-0.73916227,0.99743426,4.186441,5,0.0,1.766027821416861e-17,0.002120772732481153,0.39514965,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Digitális Jólét Nonprofit Korlátolt Felelősségű Társaság,Buyer,23733251241,24,0.0054800753,0.40417933,-0.806291,1.1167684,4.5731874,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.38524783,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
EKRÉTA Informatikai Zrt.,Winner,25707144243,24,0.007970269,0.40738478,-0.8156786,1.1525788,4.609915,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.3904764,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Atoll Technologies Kft,Winner,"12693618241,HUOCCSZ.01-09-698855,01-09-698855",6,-0.009117954,0.20366284,-0.6023744,0.51888764,2.30649,42,0.0,0.09979059851423351,0.0016762415356515942,0.47532648,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Zalaszám Informatika Kft.,Winner,"10548873220,HU10548873",28,-0.015746295,0.27204052,-0.7368521,0.8864237,3.0829384,14,0.0,0.00576239411089134,0.0017288000734370082,0.41414344,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Dunai Nehézrakodó Szolgáltató Korlátolt Felelősségű Társaság,Winner,"11963853243,HU11963853,01 09 685489",17,0.0019392725,0.3485422,-0.878153,0.7178695,3.943366,9,0.0,1.3202296378864563e-13,0.0019348605287792511,0.39470622,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Veloxnet Multimédia informatikai és távoktatási Korlátolt Felelősségű Társaság,Winner,"14038369213,HU14038369",6,-0.014438943,0.21217674,-0.5567906,0.4876963,2.406058,42,0.0,0.09979059851423351,0.0016762415356515942,0.47071132,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
HungaroControl Magyar Légiforgalmi Szolgálat Zártkörűen Működő Részvénytársaság,Winner,13851325444,39,0.0053765215,0.39631602,-1.3319706,1.092719,4.484216,3,0.0,6.492035744613078e-21,0.0024925971398849544,0.3946448,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
RaMpART Gasztronómia Korlátolt Felelősségű Társaság,Winner,nan,1,0.0062390193,0.33830836,-0.80339634,0.9149346,3.828173,11,0.0,2.831389934643037e-12,0.0018976780880388718,0.38822916,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Valton-Sec Kereskedelmi és Szolgáltató Zrt.,Winner,"27312050243,HU27312050",1,0.006020423,0.33751944,-0.78709805,0.91767204,3.8192039,11,0.0,2.831389934643037e-12,0.0018976780880388718,0.39435843,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
SpeSys Fejlesztő és Kereskedelmi Korlátolt Felelősségű Társaság,Winner,13574583241,6,-0.01046107,0.20689273,-0.58404857,0.4720367,2.3437142,42,0.0,0.09979059851423351,0.0016762415356515942,0.47729498,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Field Consulting Services Zártkörűen Működő Részvénytársaság,Winner,"25445525241,HU25445525",6,-0.011112148,0.21380372,-0.58267283,0.50233865,2.4221778,42,0.0,0.09979059851423351,0.0016762415356515942,0.46473536,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
"Gabesz SZOFT Informatikai Kereskedelmi, Szolgáltató és Tanácsadó Korlátolt Felelősségű Társaság|ODES Egészségügyi, Számítástechnikai és Szolgáltató Korlátolt Felelősségű Társaság",Winner,23851247-2-03|11551153-2-09,3,0.011865295,0.27922678,-0.6483907,0.80911875,3.1619413,24,0.0,0.0027715144484272963,0.0016439022020699897,0.40752858,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
I-Track Consulting Kft.,Winner,24376451241,38,-0.024030138,0.37856898,-0.828735,0.82317877,4.2916393,4,0.0,5.826832725836273e-19,0.002244714201615753,0.39191586,-3.5762787e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
ÉMI Építésügyi Minőségellenőrző Innovációs Nonprofit Kft.,Buyer,20783185213,25,0.010721343,0.41731265,-1.031922,1.2569802,4.7229114,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.391144,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
NHSZ Nemzeti Hulladékgazdálkodási Szolgáltató Kft.,Winner,"24099877241,HU24099877",25,0.01183917,0.4132267,-1.038814,1.2449402,4.677045,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.39575088,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
PROSPEKTUS Kiadványszerkesztő és Kivitelező Korlátolt Felelősségű Társaság,Winner,"11333524219,HU 11333524",6,-0.00023075799,0.21079148,-0.53319883,0.52017224,2.3848348,42,0.0,0.09979059851423351,0.0016762415356515942,0.46601385,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Officium Irodafejlesztő Zártkörűen Működő Részvénytársaság|99999 Informatika Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"27427604241,HU27427604|13854964243,HU13854964,01-09-876769",6,-0.009394482,0.22805472,-0.5747787,0.5458066,2.5823326,42,0.0,0.09979059851423351,0.0016762415356515942,0.46494508,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
City-Form 2000 Kft.|A.N.Z.S.Ó. 2001 Szolgáltató és Kereskedelmi Korlátolt Felelősségű Társaság|Pátria Consult Gazdasági Tanácsadó és Vagyonkezelő Zrt.|IDD Budapest Pénzügyi Tanácsadó és Vagyonértékelő Korlátolt Felelősségű Társaság,Winner,"13300850241|12612811241|13047821241|10233146241,HU10233146",4,0.008228478,0.29857504,-0.5852022,0.70637566,3.3792737,26,0.0,0.0001454122947567802,0.0017045877223483235,0.40225285,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
ZV Zöld Völgy Nonprofit Korlátolt Felelősségű Társaság,Winner,24708018205,26,0.00087366905,0.3697967,-0.73689103,1.0009344,4.1837835,5,0.0,1.766027821416861e-17,0.002120772732481153,0.39464772,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
