Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
4iG Nyrt. -ANSWARE Kft.-M & M COMPUTER KFT. -NTT Magyarország Kft.   -iSRV Zrt. -Digitran Hungária Zrt. -Rufusz Computer Informatika zRt.-Invitech ICT Services Kft. ,Winner,nan,1,0.0065909643,0.26295388,-0.56264734,0.6969854,2.9759178,104,0.0,0.0719401440069288,0.0008807275110480523,0.449014,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
IMG Solution Zártkörűen Működő Részvénytársaság|TRACO Kereskedelmi és Szolgáltató Zártkörűen Működő Részvénytársaság |SzámHEAD Számítástechnikai és Szolgáltató Korlátolt Felelősségű Társaság |Gloster Infokommunikációs Nyilvánosan Működő Részvénytársaság |SYMPORT HOLDING Informatikai Zártkörűen Működő Részvénytársaság ,Winner,28771315-2-41|11856403-2-42|10415618-2-43|27294260-2-13|14464126-2-41,1,0.0035734102,0.25980222,-0.574495,0.72022265,2.9396045,104,0.0,0.0719401440069288,0.0008807275110480523,0.45089158,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"""SOLÁR-D"" Kereskedelmi és Építőipari Szolgáltató Korlátolt Felelősségű Társaság",Winner,"10590313209,HU10590313",13,0.008091286,0.37587145,-0.88544315,0.97761375,4.253485,24,0.0,3.390582375892842e-09,0.0010546550416310405,0.3876039,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Erzsébet a Kárpát-medencei Gyermekekért Alapítvány,Buyer,18398304241,36,0.008168062,0.44723532,-1.1453803,1.2060275,5.0607333,2,0.0,2.4794309968087693e-69,0.0017123287671232876,0.40285784,-1.7881393e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"""KREKK-INFO"" Reklám, Terjesztési és Szolgáltató Nonprofit Korlátolt Felelősségű Társaság",Winner,14878536209,36,0.0090268105,0.4418116,-1.1275353,1.1895008,4.999571,2,0.0,2.4794309968087693e-69,0.0017123287671232876,0.4080587,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
 ATOS Magyarország Kft.|Areus Zrt.|Inter-ComputerInformatika Zrt.|NETvisor Zrt.|SERCO Kft.|Silicon Computers Kft.|WSH Kft.|NÁDOR Rendszerház Kft.,Winner,10378144-2-41|23469507-2-41|12857074-2-43|14023059-2-43|12906240-2-41|12095144-2-43|12048898-2-43|10507326-2-42,1,0.0047249487,0.26753107,-0.51377803,0.75156546,3.0272405,104,0.0,0.0719401440069288,0.0008807275110480523,0.45260516,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
4iG Nyrt.|ANSWARE Kft.|M & M COMPUTER KFT.|NTT Magyarország Kft.|iSRV Zrt.|Digitran Hungária Zrt.|Rufusz Computer Informatika zRt|Invitech ICT Services Kft.,Winner,12011069-2-44|10900963-2-41|10582048-2-02|12655085-2-43|25043549-2-43|26196413-2-41|13644545-2-43|25836965-2-44,1,0.0023545856,0.25959733,-0.58730704,0.6921482,2.9371295,104,0.0,0.0719401440069288,0.0008807275110480523,0.45636243,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"ATOS Magyarország Korlátolt Felelősségű Társaság|Areus Infokommunikációs Zártkörűen Működő Részvénytársaság |NETvisor Informatikai és Kommunikációs Zártkörűen Működő Részvénytársaság|SERCO Informatika Korlátolt Felelősségű Társaság|Silicon Computers Számítógép Kereskedelmi Korlátolt Felelősségű Társaság|WSH Számítástechnikai, Oktató és Szolgáltató Korlátolt Felelősségű Társaság|NÁDOR Rendszerház Irodaautomatizálási Korlátolt Felelősségű Társaság",Winner,10378144-2-41|23469507-2-41|14023059-2-43|12906240-2-41|12095144-2-43|12048898-2-43|10507326-2-42,1,-0.00078086555,0.257808,-0.58710897,0.6518012,2.916778,104,0.0,0.0719401440069288,0.0008807275110480523,0.45399266,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Grepton Informatikai Zártkörűen Működő Részvénytársaság,Winner,"12613056242,HU12613056,01-10-044561",29,0.030856349,0.37326345,-0.7865111,1.0682602,4.2373986,9,0.0,1.365163853971803e-46,0.0010140076705520812,0.40745723,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Liberatus Hungary Kft.,Winner,"13579980213,HU13579980",13,0.005851659,0.3005762,-1.0200781,0.68952876,3.4012759,24,0.0,2.623604036955265e-07,0.0009052025420894671,0.3987678,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
iBioScience Korlátolt Felelősségű Társaság,Winner,"26722401202,HU26722401",6,0.031242628,0.24348821,-0.6406949,0.5723489,2.7773395,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.4553494,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Lila Sárkány Díszállat-és Sporthorgászati Cikk Kereskedő Kft.,Winner,nan,15,0.0151207885,0.30611345,-0.8162473,0.7735535,3.467501,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.40198308,3.5762787e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Michael Hassel GmbH Internationale Tierparkversorgun,Winner,nan,15,0.0033265045,0.29499826,-0.674778,0.6071815,3.3377364,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.38954732,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Safety Systems Hungária Kereskedelmi és Szolgáltató Kft,Winner,"23735655213,HU23735655",10,-0.03974686,0.36332008,-1.2496518,0.7526292,4.1350217,24,0.0,1.701857528622245e-08,0.0009711267047462435,0.40721366,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"NTT Magyarország Kft.|Soloron 40 Zártkörűen Működő Részvénytársaság|NETvisor Informatikai és Kommunikációs Zártkörűen működő Részvénytársaság|Rufusz Computer Informatika Informatikai Szolgáltató Zártkörűen Működő Részvénytársaság|SzámHEAD Számítástechnikai és Szolgáltató Korlátolt Felelősségű Társaság|TRACO Kereskedelmi és Szolgáltató Zártkörűen Működő Részvénytársaság|Gloster Infokommunikációs Nyilvánosan Működő Részvénytársaság|IMG Solution Zártkörűen Működő Részvénytársaság|GVSX Szolgáltató Korlátolt Felelősségű Társaság|PC Trade Systems Informatikai Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|PANOR Informatika Zártkörűen működő Részvénytársaság|Kermann Műszaki Fejlesztő és Tanácsadó Zártkörűen Működő Részvénytársaság|Kibu Innováció Nonprofit Kft.|Sysman Informatikai Zrt.|TIGRA Computer- és Irodatechnikai Korlátolt Felelősségű Társaság|JTC Számítástechnikai Kereskedelmi Korlátolt Felelősségű Társaság|Delta Systems Korlátolt Felelősségű Társaság|Digitran Hungária Digitális Transzformáció Zrt.|EURO ONE Számítástechnikai Zrt.|FORNAX SI Nagyvállalati Megoldások Korlátolt Felelősségű Társaság|Invitech ICT Services Korlátolt Felelősségű Társaság|SCI-Hálózat Távközlési és Hálózatintegrációs zártkörűen működő Részvénytársaság|Secops Kereskedelmi és Szolgáltató Kft|M&S Informatikai Zártkörűen Működő Részvénytársaság|S&T Consulting Hungary Rendszerintegrációs és Technológiaátadási Korlátolt Felelősségű Társaság|Euro-Profil Rendszerház Kft.|Areus Infokommunikációs Zártkörűen Működő Részvénytársaság|M&M Computer Számítás- és Irodatechnikai Kereskedelmi Kft|SpaceNET Zártkörűen Működő Részvénytársaság|WSH Számítástechnikai, Oktató és Szolgáltató Korlátolt Felelősségű Társaság|4iG Nyilvánosan Működő Részvénytársaság|SERCO Informatika Kft.|Sys IT Services Szolgáltató Korlátolt Felelősségű Társaság|PROFESSZIONÁL Informatikai Zártkörűen Működő Részvénytársaság|USER RENDSZERHÁZ Informatikai Korlátolt Felelősségű Társaság|Invigor Informatika Korlátolt Felelősségű Társaság|Telvice Szolgáltató és Kereskedelmi Korlátolt Felelősségű Társaság|Officium Szolgáltató Korlátolt Felelősségű Társaság|R+R Periféria Kft.|Valkyr Informatikai Kft.|99999 Informatika Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|DIGITAL Számítástechnikai Kereskedelmi és Szolgáltató Kft.|Enterprise Communications Magyarország Kft.|T-Systems Magyarország Zártkörűen Működő Részvénytársaság|ALOHA Informatika Kft.|Szinva Net Informatikai Zártkörűen működő Részvénytársaság|SMP Solutions Zrt.|PORION-DIGITAL Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|Innomatrix Services Kft.|Inter-Computer-Informatika Számítástechnikai és Kereskedelmi Zártkörűen Működő Részvénytársaság|MWMS Szolgáltató Korlátolt Felelősségű Társaság|NÁDOR Rendszerház Irodaautomatizálási Korlátolt Felelősségű Társaság",Winner,"12655085243,HU12655085|26789402241,HU26789402,01-10-140407|14023059243,HU14023059,01-10-045730|13644545243,HU13644545,01-10-140532|10415618243,HU10415618|11856403242,HU11856403,01-10-044095|27294260213,HU27294260,1310042012|28771315244,HU28771315|14755617241,HU14755617|12937303243,HU12937303,01-09-208294|25119071241,HU25119071|27984026241,HU27984026,01-10-140898|10222098243|12948901241|12218778243,HU12218778,01-09-566107|23078985243,HU23078985,01-09-951935|13978774241,HU13978774,01-09-882938|26196413241,HU26196413|10649297244,HU10649297,01 10 041733|24278353243,HU24278353|25836965244,HU25836965,13-09-190552|12402179242,HU12402179,01-10-043883|24766694213,HU24766694|14409471241,HU14409471,01-10-046107 |11779177244,HU11779177,13-09-119660|13936570242,HU13936570|23469507241,HU23469507,01-10-047135|10582048202,HU 10582048|26533500243,HU26533500|12048898243,HU12048898,01-09-461038|12011069244,HU12011069,01-10-044993|12906240241,HU12906240|23994982243,HU23994982,01 09 988281|13369657243,HU13369657,01-10-045161|13799504241,HU13799504,01-09-873842|14757671241,HU14757671,01-09-918428|13339076213,HU32040304,13-10-042373||12221402242,HU12221402|14998603241|13854964243,HU13854964,01-09-876769|10406115206,HU10406115|13835462241,HU13835462,01-09-875754|12928099244,HU12928099,01-10-044852|12147784243,HU12147784|24962106205,HU24962106|26777810244,HU26777810,01-10-140383|13396565243,HU13396565,01-09-733106|14175620213,HU14175620|12857074243,HU12857074|24147255241|10507326242,HU 10507326,01-09-074755",1,0.0032046689,0.26186433,-0.57470185,0.7050869,2.9628785,104,0.0,0.0719401440069288,0.0008807275110480523,0.45167935,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
MEDLINES Orvostechnikai Kereskedelmi és Szolgáltató Kft.,Winner,"11883524213,HU11883524",6,0.019746471,0.24553046,-0.6394648,0.63828415,2.786829,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.4521727,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Kenyérvarázs Sütőipari Kft.,Winner,"13956808205,13956808",3,-0.06861372,0.31432423,-0.77210796,0.71536887,3.6399128,23,0.0,1.4494277784325817e-11,0.0007327918033503619,0.3903036,3.5762787e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
ABAÚJTEJ Tejfelvásárló-Feldolgozó és Forgalmazó Korlátolt Felelősségű Társaság|Egertej Tejipari Korlátolt Felelősségű Társaság,Winner,"27051085205,HU27051085,05-09-032058|11067555210,HU11067555",3,-0.06796908,0.3223268,-0.7461609,0.6744404,3.7269077,23,0.0,1.4494277784325817e-11,0.0007327918033503619,0.39398533,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Alu-Care Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"25802593203,HU25802593",13,0.0024903892,0.30399847,-1.0080798,0.6738863,3.4394655,24,0.0,2.623604036955265e-07,0.0009052025420894671,0.39830047,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
INFOTÉKA Software Korlátolt Felelősségű Társaság,Winner,"10518546241,HU10508546",20,0.008154424,0.401293,-0.9361173,0.9460704,4.541049,12,0.0,7.383310968731568e-48,0.0010569648532815818,0.3968424,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
IMG Solution Zártkörűen Működő Részvénytársaság|SCI-Hálózat Távközlési és Hálózatintegrációs zártkörűen működő Részvénytársaság|DIGITAL Számítástechnikai Kereskedelmi és Szolgáltató Kft.|Enterprise Communications Magyarország Kft.|Innomatrix Services Kft.|Inter-Computer-Informatika Számítástechnikai és Kereskedelmi Zártkörűen Működő Részvénytársaság|MWMS Szolgáltató Korlátolt Felelősségű Társaság|NÁDOR Rendszerház Irodaautomatizálási Korlátolt Felelősségű Társaság|NTT Magyarország Kft.|Soloron 40 Zártkörűen Működő Részvénytársaság|SzámHEAD Számítástechnikai és Szolgáltató Korlátolt Felelősségű Társaság|TRACO Kereskedelmi és Szolgáltató Zártkörűen Működő Részvénytársaság|Gloster Infokommunikációs Nyilvánosan Működő Részvénytársaság|PC Trade Systems Informatikai Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,nan,1,0.0014273021,0.2590347,-0.562352,0.6918371,2.9306874,104,0.0,0.0719401440069288,0.0008807275110480523,0.4490485,-2.9802322e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
EUROMEDIC-PHARMA Gyógyszernagykereskedelmi Zártkörűen Működő Részvénytársaság|PHOENIX Pharma Gyógyszerkereskedelmi Zártkörűen Működő Részvénytársaság|Biotest Hungaria Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"11087388244,HU11087388|12068535244,HU12068535|10938164213,HU10938164,13-09-095141",9,0.04218752,0.24131215,-0.5291885,0.60975987,2.771543,52,0.0,1.0476199800190391e-05,0.0008831424840504651,0.42665935,-2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Elektro-Oxigén Orvosi Műszer-és Elektrotechnikai Kft.,Winner,"10792333243,HU10792333",6,0.02393943,0.24848288,-0.70408237,0.6485365,2.8242795,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.44870725,-1.7881393e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
MRE-H Mezőgazdasági Szolgáltató és Kereskedelmi Korlátolt Felelősségű Társaság,Winner,"10456086213,HU10456086",5,0.02860747,0.3204193,-0.8439416,0.6985148,3.63955,42,0.0,2.1540899716610545e-07,0.0009234345970780785,0.3688011,3.5762787e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
ACROPORA Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,nan,15,0.007122146,0.28864738,-0.6916221,0.6058919,3.2666664,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.4065256,-1.7881393e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Planmed Kereskedő Kft.,Winner,"10820830243,HU 10820830",6,0.036039807,0.24582782,-0.62536085,0.61592937,2.810954,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.45516193,4.7683716e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
MDE Orvosbiológiai Kutató Fejlesztő Gyártó Kft.,Winner,"10841891242,HU10841891",6,0.027519936,0.24304518,-0.665182,0.62577903,2.7673135,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.4519391,-1.7881393e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
META-INF Szolgáltató Korlátolt Felelősségű Társaság,Winner,"13024583243,HU13024583",20,0.01713532,0.3865499,-0.9373401,0.9686932,4.377608,12,0.0,9.223065195082098e-48,0.0010335398422736013,0.397007,-4.172325e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
S&T Consulting Hungary Kft.|Delta Systems Kft.|Rufusz Computer Informatika Zrt.,Winner,nan,1,0.0032578749,0.2607218,-0.58546084,0.7074385,2.9499607,104,0.0,0.0719401440069288,0.0008807275110480523,0.44983804,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"MIHŐ Miskolci Hőszolgáltató Kft.|Miskolc Holding Önkormányzati Vagyonkezelő Zrt.|Miskolci Közintézmény-működtető Központ|MVK Miskolc Városi Közlekedési Zártkörűen Működő Részvénytársaság|Miskolci Eszterlánc Néphagyományőrző Óvoda|Miskolci József úti Óvoda|Miskolci Fürdők Korlátolt Felelősségű Társaság|MIVÍZ Miskolci Vízmű Korlátolt Felelősségű Társaság|MiReHu Miskolci Regionális Hulladékgazdálkodási Nonprofit Korlátolt Felelősségű Társaság|Miskolci Kulturális Központ Nonprofit Korlátolt Felelősségű Társaság|Miskolci Egyesített Szociális, Egészségügyi és Gyermekjóléti Intézmény|Miskolci Városgazda Városgazdálkodási Közhasznú Nonprofit Korlátolt Felelősségű Társaság|Miskolci Sportcentrum Korlátolt Felelősségű Társaság|Herman Ottó Múzeum|Miskolci Sportiskola Nonprofit Közhasznú Kft.",Buyer,11385174205|13778749205|15802523205|11072315205|15765987205|15766036205|14140549205|13546904205|24676658205|23834936205|15825304205|20643522205|24364577205|15350851205|14632853205,5,0.023415022,0.25266182,-0.7808044,0.43566206,2.870791,42,0.0,1.8950087627354468e-06,0.0007831635464893663,0.40684313,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
WSH Kft.|Falcon GT Consulting Zrt.|Alverad Technology Focus Kft.|Enterprise Communications Magyarország Kft|Kermann Zrt.|SCI-Hálózat zRt.|Soloron 40 Zrt.|NETvisor Zrt.|EURO ONE Számítástechnikai Zrt.,Winner,nan,1,0.004689574,0.2645297,-0.5683136,0.72656155,2.993282,104,0.0,0.0719401440069288,0.0008807275110480523,0.4485424,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
DunaSafeCom Távközléstechnikai Kft.,Winner,"13855329243,HU13855329",20,0.018494582,0.37725303,-0.91152155,0.840518,4.273257,12,0.0,2.0407675741749287e-47,0.0009900604850389277,0.4052251,-2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Drenco Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"12358173242,HU12358173",25,0.045078225,0.3822254,-0.83210266,0.83343947,4.354357,8,0.0,3.040641610711851e-45,0.001038251408283623,0.4100299,-2.9802322e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Szamos-H. Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"12128251243,HU12128251,01 09 467579",25,0.045402408,0.38616797,-0.8443692,0.8619615,4.399085,8,0.0,3.040641610711851e-45,0.001038251408283623,0.41589168,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"VEKTOR Munkavédelmi, Műszaki Fejlesztő és Gyártó Korlátolt Felelősségű Társaság|VEKTOR Munkavédelmi, Műszaki Fejlesztő és Gyártó Korlátolt Felelősségű Társaság",Winner,14004643243|14004643243,27,0.037913464,0.4068435,-0.86310214,1.2030629,4.6228523,5,0.0,4.424868633985782e-53,0.0011225110781385808,0.407197,-2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
ERFO Rehabilitációs Foglalkoztató Közhasznú Nonprofit Korlátolt Felelősségű Társaság|Kézmű Fővárosi Kézműipari Közhasznú Nonprofit Korlátolt Felelősségű Társaság,Winner,"22242419242,HU22242419|22260336242,HU22260336",0,-0.044848386,0.3845086,-1.0850453,1.0161402,4.3797092,7,0.0,1.8088953831459467e-47,0.0010569757793625022,0.41085052,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Siemens Healthcare Korlátolt Felelősségű Társaság,Winner,"25296826242,HU25296826,01-09-206857",18,0.06305672,0.33424598,-0.82768875,0.81913847,3.8482664,14,0.0,1.5323642306879505e-07,0.0009442079675316727,0.41592735,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"USER RENDSZERHÁZ Informatikai Korlátolt Felelősségű Társaság|CTS-INFORMATIKA Számítástechnikai Korlátolt Felelőségű Társaság|Enterprise Communications Magyarország Kft.|Exicom Informatika Kereskedőház Kft.|Kermann Műszaki Fejlesztő és Tanácsadó Zártkörűen Működő Részvénytársaság|KVENTA Elektronikai Fejlesztő, Szolgáltató és Kereskedelmi Korlátolt Felelősségü Társaság|M&S Informatikai Zártkörűen Működő Részvénytársaság|NÁDOR Rendszerház Irodaautomatizálási Korlátolt Felelősségű Társaság|WSH Számítástechnikai, Oktató és Szolgáltató Korlátolt Felelősségű Társaság|Woss Kereskedelmi, Vendéglátóipari és Szolgáltató Kft.|Xcopy Kereskedelmi és Szolgáltató Kft.|DTK International Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|Delta Systems Korlátolt Felelősségű Társaság|M&M Computer Számítás- és Irodatechnikai Kereskedelmi Kft|Digitran Hungária Digitális Transzformáció Zrt.|Invitech ICT Services Korlátolt Felelősségű Társaság|PROFESSZIONÁL Informatikai Zártkörűen Működő Részvénytársaság|4iG Nyilvánosan Működő Részvénytársaság|Dokucentrum Irodai Rendszerek Korlátolt Felelősségű Társaság|Szinva Net Informatikai Zártkörűen működő Részvénytársaság|SMP Solutions Zrt.|iSRV Szolgáltató Zártkörűen Működő Részvénytársaság|Euro-Profil Rendszerház Kft.|T-Systems Magyarország Zártkörűen Működő Részvénytársaság|Gloster Infokommunikációs Nyilvánosan Működő Részvénytársaság|Areus Infokommunikációs Zártkörűen Működő Részvénytársaság|Inter-Computer-Informatika Számítástechnikai és Kereskedelmi Zártkörűen Működő Részvénytársaság|Sysman Informatikai Zrt.|FORNAX SI Nagyvállalati Megoldások Korlátolt Felelősségű Társaság|SERCO Informatika Kft.|Global-Tender Tanácsadó Kft.|99999 Informatika Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|ETIAM Korlátolt Felelősségű Társaság|ALOHA Informatika Kft.|ATOS Magyarország Korlátolt Felelősségű Társaság|JTC Számítástechnikai Kereskedelmi Korlátolt Felelősségű Társaság|Szintézis Informatikai Zrt.|Rufusz Computer Informatika Informatikai Szolgáltató Zártkörűen Működő Részvénytársaság|Bravogroup Rendszerház Kereskedelmi Korlátolt Felelősségű Társaság|NETvisor Informatikai és Kommunikációs Zártkörűen működő Részvénytársaság|SCI-Hálózat Távközlési és Hálózatintegrációs zártkörűen működő Részvénytársaság|Flaxcom Holding Elektronikai és Kereskedelmi Zrt|Bechtle direct Korlátolt Felelősségű Társaság|ADATKÖZPONT Korlátolt Felelősségű Társaság|EURO ONE Számítástechnikai Zrt.|TRACO Kereskedelmi és Szolgáltató Zártkörűen Működő Részvénytársaság|Tigra Rendszerház Korlátolt Felelősségű Társaság|SzámHEAD Számítástechnikai és Szolgáltató Korlátolt Felelősségű Társaság|R+R Periféria Kft.|PC Trade Systems Informatikai Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|TIGRA Computer- és Irodatechnikai Korlátolt Felelősségű Társaság|IMG Solution Zártkörűen Működő Részvénytársaság",Winner,"13799504241,HU13799504,01-09-873842|11154361209,HU11154361|13835462241,HU13835462,01-09-875754|24907468241|27984026241,HU27984026,01-10-140898|10329102213,HU10329102,13-09-110592|14409471241,HU14409471,01-10-046107 |10507326242,HU 10507326,01-09-074755|12048898243,HU12048898,01-09-461038|12021927242,HU12021927|10900750242,HU10900750|23696378241,HU23696378|13978774241,HU13978774,01-09-882938|10582048202,HU 10582048|26196413241,HU26196413|25836965244,HU25836965,13-09-190552|13369657243,HU13369657,01-10-045161|12011069244,HU12011069,01-10-044993|13804828242|24962106205,HU24962106|26777810244,HU26777810,01-10-140383|25043549243,HU25043549,01-10-048232|13936570242,HU13936570|12928099244,HU12928099,01-10-044852|27294260213,HU27294260,1310042012|23469507241,HU23469507,01-10-047135|12857074243,HU12857074|12948901241|24278353243,HU24278353|12906240241,HU12906240|13826701241,HU13826701,01-09-381155|13854964243,HU13854964,01-09-876769|24909707206,HU24909707|12147784243,HU12147784|10378144243,HU10378144,01-09-710062|23078985243,HU23078985,01-09-951935|12890341208,HU12890341,08-10-001771|13644545243,HU13644545,01-10-140532|11809360242,HU11809360,01-09-677773|14023059243,HU14023059,01-10-045730|12402179242,HU12402179,01-10-043883|13985677242,HU13985677242|23739226241|24081801203,HU24081801|10649297244,HU10649297,01 10 041733|11856403242,HU11856403,01-10-044095|13284220243|10415618243,HU10415618|12221402242,HU12221402|12937303243,HU12937303,01-09-208294|12218778243,HU12218778,01-09-566107|28771315244,HU28771315",1,0.0042273975,0.26300064,-0.55500174,0.73422515,2.9758973,104,0.0,0.0719401440069288,0.0008807275110480523,0.45224476,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
